2021-06-28 09:35:42,513 Kiwoom initializing...
2021-06-28 09:36:31,831 Kiwoom log in success
2021-06-28 09:36:31,831 Account information
2021-06-28 09:36:32,344 Deposit information (Futures)
2021-06-28 09:36:32,374 Portfolio information (Futures)
2021-06-28 09:36:37,912 Stop Charting
2021-06-28 09:38:00,002 Send order (SELL) command committed successfully KOA_CREATE_FO_ORD
2021-06-28 09:38:00,050 Order execution(-¸Åµµ) F 202109(Á¢¼ö), order:1, executed_sum:0, open:1, price:0.0, number:9959, original:0
2021-06-28 09:38:00,053 Balance information
2021-06-28 09:38:00,055 Order execution(-¸Åµµ) F 202109(Ã¼°á), order:1, executed_sum:1, open:0, price:0.0, number:9959, original:0
2021-06-28 09:38:00,058 Balance information
2021-06-28 09:38:08,170 [93mALGORITHM STARTED [97m
2021-06-28 09:40:01,559 DiffDiff5[-5]:-0.04, DiffDiff5[-4]:0.0, DiffDiff5[-3]:0.0, DiffDiff5[-2]:-0.03, DiffDiff5[-1]:-0.02
2021-06-28 09:40:01,560 [93mALGORITHM Downswing [97m
2021-06-28 09:40:01,560 [96mALGORITHM (SELL) holding:0 price:0 amount:1 [97m
2021-06-28 09:40:01,597 Send order (SELL) command committed successfully KOA_CREATE_FO_ORD
2021-06-28 09:40:01,658 Order execution(-¸Åµµ) F 202109(Á¢¼ö), order:1, executed_sum:0, open:1, price:0.0, number:10208, original:0
2021-06-28 09:40:01,659 [92mALGORITHM (EXECUTION) F 202109 -¸Åµµ Á¢¼ö order:1 executed_each:0 open:1 number:10208 purchase:0 executed:0 holding:0 [97m
2021-06-28 09:40:01,659 [94mALGORITHM (DEBUG) 09:40:02 Purchases 0 Sales 1 [97m
2021-06-28 09:40:01,742 Balance information
2021-06-28 09:40:01,850 Order execution(-¸Åµµ) F 202109(Ã¼°á), order:1, executed_sum:1, open:0, price:0.0, number:10208, original:0
2021-06-28 09:40:01,850 [92mALGORITHM (EXECUTION) F 202109 -¸Åµµ Ã¼°á order:1 executed_each:-1 open:0 number:10208 purchase:0 executed:440.45 holding:-1 [97m
2021-06-28 09:40:01,851 [94mALGORITHM (DEBUG) 09:40:03 Purchases 0 Sales 0 [97m
2021-06-28 09:40:01,854 Balance information
2021-06-28 09:40:01,870 DiffDiff5[-5]:-0.04, DiffDiff5[-4]:0.0, DiffDiff5[-3]:0.0, DiffDiff5[-2]:-0.03, DiffDiff5[-1]:-0.01
2021-06-28 09:40:01,876 DiffDiff5[-5]:-0.04, DiffDiff5[-4]:0.0, DiffDiff5[-3]:0.0, DiffDiff5[-2]:-0.03, DiffDiff5[-1]:-0.01
2021-06-28 09:40:01,957 DiffDiff5[-5]:-0.04, DiffDiff5[-4]:0.0, DiffDiff5[-3]:0.0, DiffDiff5[-2]:-0.03, DiffDiff5[-1]:-0.01
2021-06-28 09:40:02,054 DiffDiff5[-5]:-0.04, DiffDiff5[-4]:0.0, DiffDiff5[-3]:0.0, DiffDiff5[-2]:-0.03, DiffDiff5[-1]:-0.01
2021-06-28 09:40:02,858 DiffDiff5[-5]:-0.04, DiffDiff5[-4]:0.0, DiffDiff5[-3]:0.0, DiffDiff5[-2]:-0.03, DiffDiff5[-1]:-0.01
2021-06-28 09:40:03,250 DiffDiff5[-5]:-0.04, DiffDiff5[-4]:0.0, DiffDiff5[-3]:0.0, DiffDiff5[-2]:-0.03, DiffDiff5[-1]:-0.01
2021-06-28 09:40:03,253 DiffDiff5[-5]:-0.04, DiffDiff5[-4]:0.0, DiffDiff5[-3]:0.0, DiffDiff5[-2]:-0.03, DiffDiff5[-1]:-0.01
2021-06-28 09:40:03,356 DiffDiff5[-5]:-0.04, DiffDiff5[-4]:0.0, DiffDiff5[-3]:0.0, DiffDiff5[-2]:-0.03, DiffDiff5[-1]:-0.01
2021-06-28 09:40:03,360 DiffDiff5[-5]:-0.04, DiffDiff5[-4]:0.0, DiffDiff5[-3]:0.0, DiffDiff5[-2]:-0.03, DiffDiff5[-1]:-0.01
2021-06-28 09:40:03,553 DiffDiff5[-5]:-0.04, DiffDiff5[-4]:0.0, DiffDiff5[-3]:0.0, DiffDiff5[-2]:-0.03, DiffDiff5[-1]:-0.01
2021-06-28 09:40:03,556 DiffDiff5[-5]:-0.04, DiffDiff5[-4]:0.0, DiffDiff5[-3]:0.0, DiffDiff5[-2]:-0.03, DiffDiff5[-1]:-0.01
2021-06-28 09:40:03,862 DiffDiff5[-5]:-0.04, DiffDiff5[-4]:0.0, DiffDiff5[-3]:0.0, DiffDiff5[-2]:-0.03, DiffDiff5[-1]:0.0
2021-06-28 09:40:03,955 DiffDiff5[-5]:-0.04, DiffDiff5[-4]:0.0, DiffDiff5[-3]:0.0, DiffDiff5[-2]:-0.03, DiffDiff5[-1]:-0.01
2021-06-28 09:40:04,064 DiffDiff5[-5]:-0.04, DiffDiff5[-4]:0.0, DiffDiff5[-3]:0.0, DiffDiff5[-2]:-0.03, DiffDiff5[-1]:0.0
2021-06-28 09:40:04,113 DiffDiff5[-5]:-0.04, DiffDiff5[-4]:0.0, DiffDiff5[-3]:0.0, DiffDiff5[-2]:-0.03, DiffDiff5[-1]:-0.01
2021-06-28 09:40:04,354 DiffDiff5[-5]:-0.04, DiffDiff5[-4]:0.0, DiffDiff5[-3]:0.0, DiffDiff5[-2]:-0.03, DiffDiff5[-1]:-0.01
2021-06-28 09:40:04,467 DiffDiff5[-5]:-0.04, DiffDiff5[-4]:0.0, DiffDiff5[-3]:0.0, DiffDiff5[-2]:-0.03, DiffDiff5[-1]:0.0
2021-06-28 09:40:04,951 DiffDiff5[-5]:-0.04, DiffDiff5[-4]:0.0, DiffDiff5[-3]:0.0, DiffDiff5[-2]:-0.03, DiffDiff5[-1]:0.0
2021-06-28 09:40:08,864 DiffDiff5[-5]:-0.04, DiffDiff5[-4]:0.0, DiffDiff5[-3]:0.0, DiffDiff5[-2]:-0.03, DiffDiff5[-1]:-0.01
2021-06-28 09:40:09,043 DiffDiff5[-5]:-0.04, DiffDiff5[-4]:0.0, DiffDiff5[-3]:0.0, DiffDiff5[-2]:-0.03, DiffDiff5[-1]:-0.01
2021-06-28 09:40:09,047 DiffDiff5[-5]:-0.04, DiffDiff5[-4]:0.0, DiffDiff5[-3]:0.0, DiffDiff5[-2]:-0.03, DiffDiff5[-1]:-0.01
2021-06-28 09:40:09,262 DiffDiff5[-5]:-0.04, DiffDiff5[-4]:0.0, DiffDiff5[-3]:0.0, DiffDiff5[-2]:-0.03, DiffDiff5[-1]:-0.01
2021-06-28 09:40:10,055 DiffDiff5[-5]:-0.04, DiffDiff5[-4]:0.0, DiffDiff5[-3]:0.0, DiffDiff5[-2]:-0.03, DiffDiff5[-1]:-0.01
2021-06-28 09:40:12,548 DiffDiff5[-5]:-0.04, DiffDiff5[-4]:0.0, DiffDiff5[-3]:0.0, DiffDiff5[-2]:-0.03, DiffDiff5[-1]:-0.01
2021-06-28 09:40:12,552 DiffDiff5[-5]:-0.04, DiffDiff5[-4]:0.0, DiffDiff5[-3]:0.0, DiffDiff5[-2]:-0.03, DiffDiff5[-1]:-0.01
2021-06-28 09:40:12,760 DiffDiff5[-5]:-0.04, DiffDiff5[-4]:0.0, DiffDiff5[-3]:0.0, DiffDiff5[-2]:-0.03, DiffDiff5[-1]:-0.01
2021-06-28 09:40:15,258 DiffDiff5[-5]:-0.04, DiffDiff5[-4]:0.0, DiffDiff5[-3]:0.0, DiffDiff5[-2]:-0.03, DiffDiff5[-1]:-0.01
2021-06-28 09:40:16,650 DiffDiff5[-5]:-0.04, DiffDiff5[-4]:0.0, DiffDiff5[-3]:0.0, DiffDiff5[-2]:-0.03, DiffDiff5[-1]:-0.01
2021-06-28 09:40:19,248 DiffDiff5[-5]:-0.04, DiffDiff5[-4]:0.0, DiffDiff5[-3]:0.0, DiffDiff5[-2]:-0.03, DiffDiff5[-1]:-0.01
2021-06-28 09:40:20,563 DiffDiff5[-5]:-0.04, DiffDiff5[-4]:0.0, DiffDiff5[-3]:0.0, DiffDiff5[-2]:-0.03, DiffDiff5[-1]:-0.01
2021-06-28 09:40:22,349 DiffDiff5[-5]:-0.04, DiffDiff5[-4]:0.0, DiffDiff5[-3]:0.0, DiffDiff5[-2]:-0.03, DiffDiff5[-1]:-0.01
2021-06-28 09:40:22,353 DiffDiff5[-5]:-0.04, DiffDiff5[-4]:0.0, DiffDiff5[-3]:0.0, DiffDiff5[-2]:-0.03, DiffDiff5[-1]:-0.01
2021-06-28 09:40:30,464 DiffDiff5[-5]:-0.04, DiffDiff5[-4]:0.0, DiffDiff5[-3]:0.0, DiffDiff5[-2]:-0.03, DiffDiff5[-1]:-0.01
2021-06-28 09:40:30,970 DiffDiff5[-5]:-0.04, DiffDiff5[-4]:0.0, DiffDiff5[-3]:0.0, DiffDiff5[-2]:-0.03, DiffDiff5[-1]:-0.02
2021-06-28 09:40:32,258 DiffDiff5[-5]:-0.04, DiffDiff5[-4]:0.0, DiffDiff5[-3]:0.0, DiffDiff5[-2]:-0.03, DiffDiff5[-1]:-0.02
2021-06-28 09:40:32,449 DiffDiff5[-5]:-0.04, DiffDiff5[-4]:0.0, DiffDiff5[-3]:0.0, DiffDiff5[-2]:-0.03, DiffDiff5[-1]:-0.02
2021-06-28 09:40:32,749 DiffDiff5[-5]:-0.04, DiffDiff5[-4]:0.0, DiffDiff5[-3]:0.0, DiffDiff5[-2]:-0.03, DiffDiff5[-1]:-0.02
2021-06-28 09:40:32,753 DiffDiff5[-5]:-0.04, DiffDiff5[-4]:0.0, DiffDiff5[-3]:0.0, DiffDiff5[-2]:-0.03, DiffDiff5[-1]:-0.02
2021-06-28 09:40:32,756 DiffDiff5[-5]:-0.04, DiffDiff5[-4]:0.0, DiffDiff5[-3]:0.0, DiffDiff5[-2]:-0.03, DiffDiff5[-1]:-0.02
2021-06-28 09:40:32,950 DiffDiff5[-5]:-0.04, DiffDiff5[-4]:0.0, DiffDiff5[-3]:0.0, DiffDiff5[-2]:-0.03, DiffDiff5[-1]:-0.02
2021-06-28 09:40:34,971 DiffDiff5[-5]:-0.04, DiffDiff5[-4]:0.0, DiffDiff5[-3]:0.0, DiffDiff5[-2]:-0.03, DiffDiff5[-1]:-0.03
2021-06-28 09:40:35,149 DiffDiff5[-5]:-0.04, DiffDiff5[-4]:0.0, DiffDiff5[-3]:0.0, DiffDiff5[-2]:-0.03, DiffDiff5[-1]:-0.03
2021-06-28 09:40:35,154 DiffDiff5[-5]:-0.04, DiffDiff5[-4]:0.0, DiffDiff5[-3]:0.0, DiffDiff5[-2]:-0.03, DiffDiff5[-1]:-0.03
2021-06-28 09:40:35,172 DiffDiff5[-5]:-0.04, DiffDiff5[-4]:0.0, DiffDiff5[-3]:0.0, DiffDiff5[-2]:-0.03, DiffDiff5[-1]:-0.04
2021-06-28 09:40:35,187 DiffDiff5[-5]:-0.04, DiffDiff5[-4]:0.0, DiffDiff5[-3]:0.0, DiffDiff5[-2]:-0.03, DiffDiff5[-1]:-0.03
2021-06-28 09:40:35,366 DiffDiff5[-5]:-0.04, DiffDiff5[-4]:0.0, DiffDiff5[-3]:0.0, DiffDiff5[-2]:-0.03, DiffDiff5[-1]:-0.03
2021-06-28 09:40:35,377 DiffDiff5[-5]:-0.04, DiffDiff5[-4]:0.0, DiffDiff5[-3]:0.0, DiffDiff5[-2]:-0.03, DiffDiff5[-1]:-0.04
2021-06-28 09:40:35,570 DiffDiff5[-5]:-0.04, DiffDiff5[-4]:0.0, DiffDiff5[-3]:0.0, DiffDiff5[-2]:-0.03, DiffDiff5[-1]:-0.03
2021-06-28 09:40:37,066 DiffDiff5[-5]:-0.04, DiffDiff5[-4]:0.0, DiffDiff5[-3]:0.0, DiffDiff5[-2]:-0.03, DiffDiff5[-1]:-0.04
2021-06-28 09:40:37,753 DiffDiff5[-5]:-0.04, DiffDiff5[-4]:0.0, DiffDiff5[-3]:0.0, DiffDiff5[-2]:-0.03, DiffDiff5[-1]:-0.04
2021-06-28 09:40:38,357 DiffDiff5[-5]:-0.04, DiffDiff5[-4]:0.0, DiffDiff5[-3]:0.0, DiffDiff5[-2]:-0.03, DiffDiff5[-1]:-0.03
2021-06-28 09:40:38,362 DiffDiff5[-5]:-0.04, DiffDiff5[-4]:0.0, DiffDiff5[-3]:0.0, DiffDiff5[-2]:-0.03, DiffDiff5[-1]:-0.03
2021-06-28 09:40:38,381 DiffDiff5[-5]:-0.04, DiffDiff5[-4]:0.0, DiffDiff5[-3]:0.0, DiffDiff5[-2]:-0.03, DiffDiff5[-1]:-0.03
2021-06-28 09:40:38,399 DiffDiff5[-5]:-0.04, DiffDiff5[-4]:0.0, DiffDiff5[-3]:0.0, DiffDiff5[-2]:-0.03, DiffDiff5[-1]:-0.03
2021-06-28 09:40:38,574 DiffDiff5[-5]:-0.04, DiffDiff5[-4]:0.0, DiffDiff5[-3]:0.0, DiffDiff5[-2]:-0.03, DiffDiff5[-1]:-0.04
2021-06-28 09:40:38,594 DiffDiff5[-5]:-0.04, DiffDiff5[-4]:0.0, DiffDiff5[-3]:0.0, DiffDiff5[-2]:-0.03, DiffDiff5[-1]:-0.03
2021-06-28 09:40:38,852 DiffDiff5[-5]:-0.04, DiffDiff5[-4]:0.0, DiffDiff5[-3]:0.0, DiffDiff5[-2]:-0.03, DiffDiff5[-1]:-0.03
2021-06-28 09:40:38,959 DiffDiff5[-5]:-0.04, DiffDiff5[-4]:0.0, DiffDiff5[-3]:0.0, DiffDiff5[-2]:-0.03, DiffDiff5[-1]:-0.03
2021-06-28 09:40:39,155 DiffDiff5[-5]:-0.04, DiffDiff5[-4]:0.0, DiffDiff5[-3]:0.0, DiffDiff5[-2]:-0.03, DiffDiff5[-1]:-0.04
2021-06-28 09:40:39,363 DiffDiff5[-5]:-0.04, DiffDiff5[-4]:0.0, DiffDiff5[-3]:0.0, DiffDiff5[-2]:-0.03, DiffDiff5[-1]:-0.03
2021-06-28 09:40:39,449 DiffDiff5[-5]:-0.04, DiffDiff5[-4]:0.0, DiffDiff5[-3]:0.0, DiffDiff5[-2]:-0.03, DiffDiff5[-1]:-0.03
2021-06-28 09:40:39,854 DiffDiff5[-5]:-0.04, DiffDiff5[-4]:0.0, DiffDiff5[-3]:0.0, DiffDiff5[-2]:-0.03, DiffDiff5[-1]:-0.03
2021-06-28 09:40:40,150 DiffDiff5[-5]:-0.04, DiffDiff5[-4]:0.0, DiffDiff5[-3]:0.0, DiffDiff5[-2]:-0.03, DiffDiff5[-1]:-0.03
2021-06-28 09:40:40,352 DiffDiff5[-5]:-0.04, DiffDiff5[-4]:0.0, DiffDiff5[-3]:0.0, DiffDiff5[-2]:-0.03, DiffDiff5[-1]:-0.03
2021-06-28 09:40:40,447 DiffDiff5[-5]:-0.04, DiffDiff5[-4]:0.0, DiffDiff5[-3]:0.0, DiffDiff5[-2]:-0.03, DiffDiff5[-1]:-0.03
2021-06-28 09:40:40,557 DiffDiff5[-5]:-0.04, DiffDiff5[-4]:0.0, DiffDiff5[-3]:0.0, DiffDiff5[-2]:-0.03, DiffDiff5[-1]:-0.03
2021-06-28 09:40:41,149 DiffDiff5[-5]:-0.04, DiffDiff5[-4]:0.0, DiffDiff5[-3]:0.0, DiffDiff5[-2]:-0.03, DiffDiff5[-1]:-0.03
2021-06-28 09:40:42,451 DiffDiff5[-5]:-0.04, DiffDiff5[-4]:0.0, DiffDiff5[-3]:0.0, DiffDiff5[-2]:-0.03, DiffDiff5[-1]:-0.03
2021-06-28 09:40:43,061 DiffDiff5[-5]:-0.04, DiffDiff5[-4]:0.0, DiffDiff5[-3]:0.0, DiffDiff5[-2]:-0.03, DiffDiff5[-1]:-0.03
2021-06-28 09:40:44,068 DiffDiff5[-5]:-0.04, DiffDiff5[-4]:0.0, DiffDiff5[-3]:0.0, DiffDiff5[-2]:-0.03, DiffDiff5[-1]:-0.04
2021-06-28 09:40:44,754 DiffDiff5[-5]:-0.04, DiffDiff5[-4]:0.0, DiffDiff5[-3]:0.0, DiffDiff5[-2]:-0.03, DiffDiff5[-1]:-0.03
2021-06-28 09:40:44,884 DiffDiff5[-5]:-0.04, DiffDiff5[-4]:0.0, DiffDiff5[-3]:0.0, DiffDiff5[-2]:-0.03, DiffDiff5[-1]:-0.03
2021-06-28 09:40:46,464 DiffDiff5[-5]:-0.04, DiffDiff5[-4]:0.0, DiffDiff5[-3]:0.0, DiffDiff5[-2]:-0.03, DiffDiff5[-1]:-0.04
2021-06-28 09:40:47,355 DiffDiff5[-5]:-0.04, DiffDiff5[-4]:0.0, DiffDiff5[-3]:0.0, DiffDiff5[-2]:-0.03, DiffDiff5[-1]:-0.04
2021-06-28 09:40:48,459 DiffDiff5[-5]:-0.04, DiffDiff5[-4]:0.0, DiffDiff5[-3]:0.0, DiffDiff5[-2]:-0.03, DiffDiff5[-1]:-0.03
2021-06-28 09:40:50,765 DiffDiff5[-5]:-0.04, DiffDiff5[-4]:0.0, DiffDiff5[-3]:0.0, DiffDiff5[-2]:-0.03, DiffDiff5[-1]:-0.04
2021-06-28 09:40:52,368 DiffDiff5[-5]:-0.04, DiffDiff5[-4]:0.0, DiffDiff5[-3]:0.0, DiffDiff5[-2]:-0.03, DiffDiff5[-1]:-0.03
2021-06-28 09:40:52,389 DiffDiff5[-5]:-0.04, DiffDiff5[-4]:0.0, DiffDiff5[-3]:0.0, DiffDiff5[-2]:-0.03, DiffDiff5[-1]:-0.03
2021-06-28 09:40:52,396 DiffDiff5[-5]:-0.04, DiffDiff5[-4]:0.0, DiffDiff5[-3]:0.0, DiffDiff5[-2]:-0.03, DiffDiff5[-1]:-0.03
2021-06-28 09:40:53,264 DiffDiff5[-5]:-0.04, DiffDiff5[-4]:0.0, DiffDiff5[-3]:0.0, DiffDiff5[-2]:-0.03, DiffDiff5[-1]:-0.04
2021-06-28 09:40:53,468 DiffDiff5[-5]:-0.04, DiffDiff5[-4]:0.0, DiffDiff5[-3]:0.0, DiffDiff5[-2]:-0.03, DiffDiff5[-1]:-0.03
2021-06-28 09:40:54,467 DiffDiff5[-5]:-0.04, DiffDiff5[-4]:0.0, DiffDiff5[-3]:0.0, DiffDiff5[-2]:-0.03, DiffDiff5[-1]:-0.04
2021-06-28 09:40:55,258 DiffDiff5[-5]:-0.04, DiffDiff5[-4]:0.0, DiffDiff5[-3]:0.0, DiffDiff5[-2]:-0.03, DiffDiff5[-1]:-0.04
2021-06-28 09:40:55,350 DiffDiff5[-5]:-0.04, DiffDiff5[-4]:0.0, DiffDiff5[-3]:0.0, DiffDiff5[-2]:-0.03, DiffDiff5[-1]:-0.04
2021-06-28 09:40:55,547 DiffDiff5[-5]:-0.04, DiffDiff5[-4]:0.0, DiffDiff5[-3]:0.0, DiffDiff5[-2]:-0.03, DiffDiff5[-1]:-0.04
2021-06-28 09:40:55,559 DiffDiff5[-5]:-0.04, DiffDiff5[-4]:0.0, DiffDiff5[-3]:0.0, DiffDiff5[-2]:-0.03, DiffDiff5[-1]:-0.05
2021-06-28 09:40:56,058 DiffDiff5[-5]:-0.04, DiffDiff5[-4]:0.0, DiffDiff5[-3]:0.0, DiffDiff5[-2]:-0.03, DiffDiff5[-1]:-0.05
2021-06-28 09:40:56,260 DiffDiff5[-5]:-0.04, DiffDiff5[-4]:0.0, DiffDiff5[-3]:0.0, DiffDiff5[-2]:-0.03, DiffDiff5[-1]:-0.05
2021-06-28 09:40:56,449 DiffDiff5[-5]:-0.04, DiffDiff5[-4]:0.0, DiffDiff5[-3]:0.0, DiffDiff5[-2]:-0.03, DiffDiff5[-1]:-0.05
2021-06-28 09:40:56,647 DiffDiff5[-5]:-0.04, DiffDiff5[-4]:0.0, DiffDiff5[-3]:0.0, DiffDiff5[-2]:-0.03, DiffDiff5[-1]:-0.05
2021-06-28 09:40:57,049 DiffDiff5[-5]:-0.04, DiffDiff5[-4]:0.0, DiffDiff5[-3]:0.0, DiffDiff5[-2]:-0.03, DiffDiff5[-1]:-0.05
2021-06-28 09:40:57,953 DiffDiff5[-5]:-0.04, DiffDiff5[-4]:0.0, DiffDiff5[-3]:0.0, DiffDiff5[-2]:-0.03, DiffDiff5[-1]:-0.05
2021-06-28 09:40:58,448 DiffDiff5[-5]:-0.04, DiffDiff5[-4]:0.0, DiffDiff5[-3]:0.0, DiffDiff5[-2]:-0.03, DiffDiff5[-1]:-0.05
2021-06-28 09:40:59,055 DiffDiff5[-5]:-0.04, DiffDiff5[-4]:0.0, DiffDiff5[-3]:0.0, DiffDiff5[-2]:-0.03, DiffDiff5[-1]:-0.04
2021-06-28 09:41:00,164 DiffDiff5[-5]:0.0, DiffDiff5[-4]:0.0, DiffDiff5[-3]:-0.03, DiffDiff5[-2]:-0.04, DiffDiff5[-1]:0.0
2021-06-28 09:41:00,461 DiffDiff5[-5]:0.0, DiffDiff5[-4]:0.0, DiffDiff5[-3]:-0.03, DiffDiff5[-2]:-0.04, DiffDiff5[-1]:0.0
2021-06-28 09:41:01,864 DiffDiff5[-5]:0.0, DiffDiff5[-4]:0.0, DiffDiff5[-3]:-0.03, DiffDiff5[-2]:-0.04, DiffDiff5[-1]:0.01
2021-06-28 09:41:02,765 DiffDiff5[-5]:0.0, DiffDiff5[-4]:0.0, DiffDiff5[-3]:-0.03, DiffDiff5[-2]:-0.04, DiffDiff5[-1]:0.0
2021-06-28 09:41:02,791 DiffDiff5[-5]:0.0, DiffDiff5[-4]:0.0, DiffDiff5[-3]:-0.03, DiffDiff5[-2]:-0.04, DiffDiff5[-1]:0.0
2021-06-28 09:41:04,863 DiffDiff5[-5]:0.0, DiffDiff5[-4]:0.0, DiffDiff5[-3]:-0.03, DiffDiff5[-2]:-0.04, DiffDiff5[-1]:0.01
2021-06-28 09:41:04,912 DiffDiff5[-5]:0.0, DiffDiff5[-4]:0.0, DiffDiff5[-3]:-0.03, DiffDiff5[-2]:-0.04, DiffDiff5[-1]:0.01
2021-06-28 09:41:04,956 DiffDiff5[-5]:0.0, DiffDiff5[-4]:0.0, DiffDiff5[-3]:-0.03, DiffDiff5[-2]:-0.04, DiffDiff5[-1]:0.01
2021-06-28 09:41:04,985 DiffDiff5[-5]:0.0, DiffDiff5[-4]:0.0, DiffDiff5[-3]:-0.03, DiffDiff5[-2]:-0.04, DiffDiff5[-1]:0.01
2021-06-28 09:41:04,996 DiffDiff5[-5]:0.0, DiffDiff5[-4]:0.0, DiffDiff5[-3]:-0.03, DiffDiff5[-2]:-0.04, DiffDiff5[-1]:0.01
2021-06-28 09:41:05,019 DiffDiff5[-5]:0.0, DiffDiff5[-4]:0.0, DiffDiff5[-3]:-0.03, DiffDiff5[-2]:-0.04, DiffDiff5[-1]:0.01
2021-06-28 09:41:05,059 DiffDiff5[-5]:0.0, DiffDiff5[-4]:0.0, DiffDiff5[-3]:-0.03, DiffDiff5[-2]:-0.04, DiffDiff5[-1]:0.01
2021-06-28 09:41:05,069 DiffDiff5[-5]:0.0, DiffDiff5[-4]:0.0, DiffDiff5[-3]:-0.03, DiffDiff5[-2]:-0.04, DiffDiff5[-1]:0.01
2021-06-28 09:41:05,073 DiffDiff5[-5]:0.0, DiffDiff5[-4]:0.0, DiffDiff5[-3]:-0.03, DiffDiff5[-2]:-0.04, DiffDiff5[-1]:0.01
2021-06-28 09:41:05,086 DiffDiff5[-5]:0.0, DiffDiff5[-4]:0.0, DiffDiff5[-3]:-0.03, DiffDiff5[-2]:-0.04, DiffDiff5[-1]:0.0
2021-06-28 09:41:05,762 DiffDiff5[-5]:0.0, DiffDiff5[-4]:0.0, DiffDiff5[-3]:-0.03, DiffDiff5[-2]:-0.04, DiffDiff5[-1]:0.01
2021-06-28 09:41:05,799 DiffDiff5[-5]:0.0, DiffDiff5[-4]:0.0, DiffDiff5[-3]:-0.03, DiffDiff5[-2]:-0.04, DiffDiff5[-1]:0.01
2021-06-28 09:41:06,448 DiffDiff5[-5]:0.0, DiffDiff5[-4]:0.0, DiffDiff5[-3]:-0.03, DiffDiff5[-2]:-0.04, DiffDiff5[-1]:0.01
2021-06-28 09:41:06,648 DiffDiff5[-5]:0.0, DiffDiff5[-4]:0.0, DiffDiff5[-3]:-0.03, DiffDiff5[-2]:-0.04, DiffDiff5[-1]:0.01
2021-06-28 09:41:06,854 DiffDiff5[-5]:0.0, DiffDiff5[-4]:0.0, DiffDiff5[-3]:-0.03, DiffDiff5[-2]:-0.04, DiffDiff5[-1]:0.01
2021-06-28 09:41:06,949 DiffDiff5[-5]:0.0, DiffDiff5[-4]:0.0, DiffDiff5[-3]:-0.03, DiffDiff5[-2]:-0.04, DiffDiff5[-1]:0.01
2021-06-28 09:41:07,069 DiffDiff5[-5]:0.0, DiffDiff5[-4]:0.0, DiffDiff5[-3]:-0.03, DiffDiff5[-2]:-0.04, DiffDiff5[-1]:0.0
2021-06-28 09:41:08,755 DiffDiff5[-5]:0.0, DiffDiff5[-4]:0.0, DiffDiff5[-3]:-0.03, DiffDiff5[-2]:-0.04, DiffDiff5[-1]:0.01
2021-06-28 09:41:08,784 DiffDiff5[-5]:0.0, DiffDiff5[-4]:0.0, DiffDiff5[-3]:-0.03, DiffDiff5[-2]:-0.04, DiffDiff5[-1]:0.01
2021-06-28 09:41:08,838 DiffDiff5[-5]:0.0, DiffDiff5[-4]:0.0, DiffDiff5[-3]:-0.03, DiffDiff5[-2]:-0.04, DiffDiff5[-1]:0.01
2021-06-28 09:41:09,248 DiffDiff5[-5]:0.0, DiffDiff5[-4]:0.0, DiffDiff5[-3]:-0.03, DiffDiff5[-2]:-0.04, DiffDiff5[-1]:0.01
2021-06-28 09:41:09,557 DiffDiff5[-5]:0.0, DiffDiff5[-4]:0.0, DiffDiff5[-3]:-0.03, DiffDiff5[-2]:-0.04, DiffDiff5[-1]:0.01
2021-06-28 09:41:10,056 DiffDiff5[-5]:0.0, DiffDiff5[-4]:0.0, DiffDiff5[-3]:-0.03, DiffDiff5[-2]:-0.04, DiffDiff5[-1]:0.01
2021-06-28 09:41:10,060 DiffDiff5[-5]:0.0, DiffDiff5[-4]:0.0, DiffDiff5[-3]:-0.03, DiffDiff5[-2]:-0.04, DiffDiff5[-1]:0.01
2021-06-28 09:41:10,064 DiffDiff5[-5]:0.0, DiffDiff5[-4]:0.0, DiffDiff5[-3]:-0.03, DiffDiff5[-2]:-0.04, DiffDiff5[-1]:0.01
2021-06-28 09:41:10,068 DiffDiff5[-5]:0.0, DiffDiff5[-4]:0.0, DiffDiff5[-3]:-0.03, DiffDiff5[-2]:-0.04, DiffDiff5[-1]:0.01
2021-06-28 09:41:10,955 DiffDiff5[-5]:0.0, DiffDiff5[-4]:0.0, DiffDiff5[-3]:-0.03, DiffDiff5[-2]:-0.04, DiffDiff5[-1]:0.01
2021-06-28 09:41:10,958 DiffDiff5[-5]:0.0, DiffDiff5[-4]:0.0, DiffDiff5[-3]:-0.03, DiffDiff5[-2]:-0.04, DiffDiff5[-1]:0.01
2021-06-28 09:41:13,756 DiffDiff5[-5]:0.0, DiffDiff5[-4]:0.0, DiffDiff5[-3]:-0.03, DiffDiff5[-2]:-0.04, DiffDiff5[-1]:0.01
2021-06-28 09:41:14,157 DiffDiff5[-5]:0.0, DiffDiff5[-4]:0.0, DiffDiff5[-3]:-0.03, DiffDiff5[-2]:-0.04, DiffDiff5[-1]:0.01
2021-06-28 09:41:15,247 DiffDiff5[-5]:0.0, DiffDiff5[-4]:0.0, DiffDiff5[-3]:-0.03, DiffDiff5[-2]:-0.04, DiffDiff5[-1]:0.01
2021-06-28 09:41:17,147 DiffDiff5[-5]:0.0, DiffDiff5[-4]:0.0, DiffDiff5[-3]:-0.03, DiffDiff5[-2]:-0.04, DiffDiff5[-1]:0.01
